09.05.2018	16:00:00	RO_SE_001	3360	255433	141	0	12860	10.49	19.78	10.75	4.97	11460	17.15	30.78	9.02	4.97	12762	10.92	20.59	10.48	4.97	11043	20.84	35.55	8.91	4.99	11700	15.80	28.79	10.19	4.89	10437	28.79	43.44	9.05	4.99															2018-05-09 16:00:00
09.05.2018	16:06:00	RO_SE_001	3361	255434	153	0	12861	10.49	19.77	10.75	4.97	11460	17.15	30.78	9.02	4.94	12763	10.92	20.58	10.44	4.97	11043	20.84	35.55	8.91	4.99	11701	15.79	28.79	10.19	4.89	10437	28.79	43.44	9.05	4.99															2018-05-09 16:06:00
09.05.2018	16:12:00	RO_SE_001	3361	255435	141	0	12861	10.49	19.77	10.79	4.97	11460	17.15	30.78	9.03	4.97	12764	10.91	20.58	10.49	4.97	11044	20.83	35.54	8.95	4.99	11702	15.78	28.78	10.25	4.89	10437	28.79	43.44	9.07	4.99															2018-05-09 16:12:00
09.05.2018	16:18:00	RO_SE_001	3361	255436	144	0	12862	10.49	19.77	10.83	4.94	11461	17.15	30.77	8.99	4.97	12764	10.91	20.58	10.52	4.97	11044	20.83	35.54	8.92	4.99	11703	15.78	28.77	10.24	4.89	10438	28.78	43.43	9.05	4.99															2018-05-09 16:18:00
09.05.2018	16:24:00	RO_SE_001	3361	255437	144	0	12862	10.49	19.77	10.8	4.94	11462	17.14	30.76	8.99	4.94	12764	10.91	20.58	10.5	4.97	11044	20.83	35.54	8.95	4.99	11703	15.78	28.77	10.24	4.89	10438	28.78	43.43	9.05	4.99															2018-05-09 16:24:00
09.05.2018	16:30:00	RO_SE_001	3361	255438	144	0	12863	10.48	19.76	10.78	4.94	11462	17.14	30.76	9.02	4.97	12765	10.91	20.57	10.52	4.97	11045	20.82	35.53	8.93	4.99	11704	15.77	28.76	10.24	4.89	10438	28.78	43.43	9.07	4.99															2018-05-09 16:30:00
09.05.2018	16:36:00	RO_SE_001	3361	255439	144	0	12864	10.48	19.75	10.83	4.94	11463	17.13	30.75	9.02	4.94	12766	10.91	20.56	10.52	4.97	11045	20.82	35.53	8.94	4.99	11705	15.76	28.75	10.26	4.89	10438	28.78	43.43	9.05	4.99															2018-05-09 16:36:00
09.05.2018	16:42:00	RO_SE_001	3360	255440	144	0	12865	10.48	19.75	10.82	4.97	11464	17.13	30.74	8.98	4.97	12767	10.90	20.55	10.5	4.97	11045	20.82	35.53	8.95	4.99	11706	15.76	28.74	10.28	4.89	10438	28.78	43.43	9.08	4.99															2018-05-09 16:42:00
09.05.2018	16:48:00	RO_SE_001	3361	255441	144	0	12866	10.47	19.74	10.83	4.97	11464	17.13	30.74	9.03	4.97	12767	10.90	20.55	10.54	4.97	11045	20.82	35.53	8.95	4.99	11707	15.75	28.73	10.26	4.89	10438	28.78	43.43	9.05	4.99															2018-05-09 16:48:00
09.05.2018	16:54:00	RO_SE_001	3360	255442	144	0	12867	10.47	19.73	10.84	4.94	11465	17.12	30.73	9.03	4.97	12768	10.90	20.55	10.52	4.97	11045	20.82	35.53	8.96	4.99	11706	15.76	28.74	10.3	4.89	10438	28.78	43.43	9.05	4.99															2018-05-09 16:54:00
09.05.2018	17:00:00	RO_SE_001	3360	255443	141	0	12867	10.47	19.73	10.84	4.97	11465	17.12	30.73	8.98	4.97	12768	10.90	20.55	10.57	4.97	11045	20.82	35.53	8.96	4.99	11707	15.75	28.73	10.28	4.89	10439	28.76	43.41	9.03	4.99															2018-05-09 17:00:00
09.05.2018	17:06:00	RO_SE_001	3360	255444	141	0	12868	10.47	19.73	10.88	4.94	11466	17.11	30.72	9.02	4.94	12769	10.90	20.54	10.55	4.97	11045	20.82	35.53	8.93	4.99	11708	15.75	28.72	10.28	4.89	10439	28.76	43.41	9.05	4.99															2018-05-09 17:06:00
09.05.2018	17:12:00	RO_SE_001	3360	255445	141	0	12868	10.47	19.73	10.89	4.94	11467	17.11	30.71	9.03	4.97	12770	10.89	20.53	10.58	4.97	11046	20.81	35.52	8.94	4.99	11709	15.74	28.71	10.29	4.89	10439	28.76	43.41	9.07	4.99															2018-05-09 17:12:00
09.05.2018	17:18:00	RO_SE_001	3360	255446	138	0	12869	10.46	19.72	10.89	4.97	11468	17.10	30.7	9.0	4.94	12771	10.89	20.53	10.59	4.97	11046	20.81	35.52	8.96	4.99	11709	15.74	28.71	10.3	4.89	10439	28.76	43.41	9.04	4.99															2018-05-09 17:18:00
09.05.2018	17:24:00	RO_SE_001	3360	255447	147	0	12869	10.46	19.72	10.91	4.97	11468	17.10	30.7	9.02	4.94	12771	10.89	20.53	10.59	4.97	11046	20.81	35.52	8.97	4.99	11710	15.73	28.7	10.33	4.89	10439	28.76	43.41	9.08	4.99															2018-05-09 17:24:00
09.05.2018	17:30:00	RO_SE_001	3360	255448	147	0	12870	10.46	19.71	10.91	4.94	11469	17.09	30.69	9.05	4.97	12771	10.89	20.53	10.63	4.97	11047	20.80	35.51	8.98	4.99	11711	15.73	28.69	10.3	4.89	10439	28.76	43.41	9.05	4.99															2018-05-09 17:30:00
09.05.2018	17:36:00	RO_SE_001	3360	255449	147	0	12871	10.45	19.71	10.89	4.97	11469	17.09	30.69	9.05	4.97	12772	10.88	20.52	10.62	4.97	11047	20.80	35.51	8.96	4.99	11712	15.72	28.68	10.35	4.89	10439	28.76	43.41	9.07	4.99															2018-05-09 17:36:00
09.05.2018	17:42:00	RO_SE_001	3360	255450	141	0	12871	10.45	19.71	10.92	4.94	11470	17.09	30.68	9.02	4.94	12772	10.88	20.52	10.63	4.97	11047	20.80	35.51	8.95	4.99	11712	15.72	28.68	10.31	4.89	10440	28.74	43.4	9.08	4.99															2018-05-09 17:42:00
09.05.2018	17:48:00	RO_SE_001	3359	255451	141	0	12872	10.45	19.7	10.94	4.97	11471	17.08	30.67	9.03	4.97	12773	10.88	20.51	10.62	4.97	11048	20.79	35.5	8.95	4.99	11713	15.72	28.67	10.34	4.89	10440	28.74	43.4	9.05	4.99															2018-05-09 17:48:00
09.05.2018	17:54:00	RO_SE_001	3360	255452	141	0	12873	10.45	19.69	10.94	4.97	11471	17.08	30.67	9.02	4.97	12774	10.88	20.51	10.64	4.97	11048	20.79	35.5	8.97	4.99	11713	15.72	28.67	10.38	4.89	10440	28.74	43.4	9.09	4.99															2018-05-09 17:54:00
09.05.2018	18:00:00	RO_SE_001	3360	255453	150	0	12874	10.44	19.69	10.96	4.97	11471	17.08	30.67	9.06	4.97	12774	10.88	20.51	10.65	4.97	11048	20.79	35.5	9.0	4.99	11713	15.72	28.67	10.34	4.89	10440	28.74	43.4	9.06	4.99															2018-05-09 18:00:00
09.05.2018	18:06:00	RO_SE_001	3359	255454	150	0	12874	10.44	19.69	10.97	4.97	11471	17.08	30.67	9.03	4.94	12775	10.87	20.5	10.67	4.97	11049	20.78	35.49	8.99	4.99	11714	15.71	28.67	10.38	4.89	10440	28.74	43.4	9.08	4.99															2018-05-09 18:06:00
09.05.2018	18:12:00	RO_SE_001	3359	255455	144	0	12875	10.44	19.68	10.97	4.94	11472	17.07	30.66	9.02	4.97	12776	10.87	20.49	10.68	4.97	11049	20.78	35.49	8.98	4.99	11715	15.70	28.66	10.41	4.91	10440	28.74	43.4	9.09	4.99															2018-05-09 18:12:00
09.05.2018	18:18:00	RO_SE_001	3359	255456	144	0	12875	10.44	19.68	10.98	4.97	11472	17.07	30.66	9.02	4.97	12776	10.87	20.49	10.71	4.97	11049	20.78	35.49	8.99	4.99	11716	15.70	28.65	10.39	4.89	10440	28.74	43.4	9.13	4.99															2018-05-09 18:18:00
09.05.2018	18:24:00	RO_SE_001	3359	255457	147	0	12875	10.44	19.68	10.96	4.97	11473	17.06	30.65	9.07	4.97	12777	10.87	20.49	10.67	4.97	11049	20.78	35.49	8.97	4.99	11716	15.70	28.65	10.4	4.89	10439	28.76	43.41	9.05	4.99															2018-05-09 18:24:00
09.05.2018	18:30:00	RO_SE_001	3359	255458	147	0	12876	10.44	19.67	10.97	4.97	11473	17.06	30.65	9.06	4.94	12778	10.86	20.48	10.68	4.97	11050	20.77	35.48	8.97	4.99	11717	15.69	28.64	10.41	4.89	10440	28.74	43.4	9.11	4.99															2018-05-09 18:30:00
09.05.2018	18:36:00	RO_SE_001	3358	255459	147	0	12877	10.43	19.67	11.0	4.97	11474	17.06	30.64	9.08	4.94	12778	10.86	20.48	10.65	4.97	11050	20.77	35.48	8.95	4.99	11717	15.69	28.64	10.38	4.89	10441	28.73	43.39	9.1	4.99															2018-05-09 18:36:00
09.05.2018	18:42:00	RO_SE_001	3358	255460	153	0	12877	10.43	19.67	10.97	4.97	11474	17.06	30.64	9.05	4.97	12778	10.86	20.48	10.69	4.97	11050	20.77	35.48	8.97	4.99	11718	15.69	28.63	10.39	4.89	10441	28.73	43.39	9.1	4.99															2018-05-09 18:42:00
09.05.2018	18:48:00	RO_SE_001	3358	255461	147	0	12878	10.43	19.66	10.98	4.97	11475	17.05	30.63	9.05	4.97	12778	10.86	20.48	10.7	4.97	11051	20.76	35.47	8.95	4.99	11719	15.68	28.62	10.38	4.89	10440	28.74	43.4	9.09	4.99															2018-05-09 18:48:00
09.05.2018	18:54:00	RO_SE_001	3359	255462	150	0	12878	10.43	19.66	10.99	4.94	11475	17.05	30.63	9.07	4.97	12779	10.86	20.47	10.7	4.97	11051	20.76	35.47	8.99	4.99	11719	15.68	28.62	10.43	4.89	10440	28.74	43.4	9.12	4.99															2018-05-09 18:54:00
09.05.2018	19:00:00	RO_SE_001	3358	255463	150	0	12879	10.43	19.65	11.0	4.97	11476	17.04	30.62	9.07	4.97	12780	10.86	20.47	10.71	4.97	11051	20.76	35.47	8.95	4.99	11720	15.67	28.61	10.43	4.89	10440	28.74	43.4	9.14	4.99															2018-05-09 19:00:00
09.05.2018	19:06:00	RO_SE_001	3358	255464	150	0	12879	10.43	19.65	11.02	4.94	11476	17.04	30.62	9.06	4.97	12780	10.86	20.47	10.7	4.97	11052	20.75	35.46	9.0	4.99	11720	15.67	28.61	10.43	4.89	10440	28.74	43.4	9.13	4.99															2018-05-09 19:06:00
09.05.2018	19:12:00	RO_SE_001	3358	255465	150	0	12880	10.42	19.65	11.05	4.94	11476	17.04	30.62	9.05	4.94	12781	10.85	20.46	10.69	4.97	11052	20.75	35.46	9.0	4.99	11721	15.67	28.6	10.44	4.89	10441	28.73	43.39	9.12	4.99															2018-05-09 19:12:00
09.05.2018	19:18:00	RO_SE_001	3357	255466	150	0	12881	10.42	19.64	11.02	4.97	11476	17.04	30.62	9.05	4.94	12781	10.85	20.46	10.74	4.97	11051	20.76	35.47	8.98	4.99	11721	15.67	28.6	10.45	4.89	10441	28.73	43.39	9.12	4.99															2018-05-09 19:18:00
09.05.2018	19:24:00	RO_SE_001	3358	255467	150	0	12881	10.42	19.64	11.05	4.94	11477	17.04	30.61	9.07	4.97	12782	10.85	20.45	10.74	4.97	11051	20.76	35.47	8.99	4.99	11721	15.67	28.6	10.45	4.89	10441	28.73	43.39	9.11	4.99															2018-05-09 19:24:00
09.05.2018	19:30:00	RO_SE_001	3357	255468	150	0	12882	10.42	19.63	11.06	4.94	11477	17.04	30.61	9.06	4.94	12782	10.85	20.45	10.73	4.97	11052	20.75	35.46	8.98	4.99	11722	15.66	28.59	10.44	4.89	10441	28.73	43.39	9.12	4.99															2018-05-09 19:30:00
09.05.2018	19:36:00	RO_SE_001	3358	255469	150	0	12882	10.42	19.63	11.05	4.94	11477	17.04	30.61	9.06	4.94	12783	10.84	20.45	10.74	4.97	11052	20.75	35.46	8.98	4.99	11723	15.65	28.58	10.44	4.89	10441	28.73	43.39	9.12	4.99															2018-05-09 19:36:00
09.05.2018	19:42:00	RO_SE_001	3357	255470	150	0	12882	10.42	19.63	11.04	4.97	11477	17.04	30.61	9.07	4.97	12783	10.84	20.45	10.76	4.97	11052	20.75	35.46	9.0	4.99	11723	15.65	28.58	10.46	4.89	10441	28.73	43.39	9.12	4.99															2018-05-09 19:42:00
09.05.2018	19:48:00	RO_SE_001	3358	255471	150	0	12882	10.42	19.63	11.03	4.97	11477	17.04	30.61	9.09	4.97	12784	10.84	20.44	10.78	4.97	11053	20.75	35.45	9.02	4.99	11724	15.65	28.57	10.43	4.91	10441	28.73	43.39	9.14	4.99															2018-05-09 19:48:00
09.05.2018	19:54:00	RO_SE_001	3358	255472	150	0	12883	10.41	19.63	11.06	4.97	11477	17.04	30.61	9.1	4.97	12784	10.84	20.44	10.76	4.97	11053	20.75	35.45	9.0	4.99	11725	15.64	28.56	10.47	4.89	10441	28.73	43.39	9.11	4.99															2018-05-09 19:54:00
09.05.2018	20:00:00	RO_SE_001	3357	255473	150	0	12883	10.41	19.63	11.05	4.97	11478	17.03	30.6	9.09	4.94	12785	10.84	20.43	10.75	4.97	11053	20.75	35.45	9.0	4.99	11725	15.64	28.56	10.48	4.89	10442	28.71	43.37	9.13	4.99															2018-05-09 20:00:00
09.05.2018	20:06:00	RO_SE_001	3357	255474	150	0	12883	10.41	19.63	11.05	4.97	11478	17.03	30.6	9.05	4.97	12785	10.84	20.43	10.74	4.97	11053	20.75	35.45	8.99	4.99	11727	15.63	28.55	10.5	4.89	10442	28.71	43.37	9.12	4.99															2018-05-09 20:06:00
09.05.2018	20:12:00	RO_SE_001	3357	255475	150	0	12884	10.41	19.62	11.07	4.97	11478	17.03	30.6	9.09	4.97	12786	10.83	20.43	10.78	4.97	11054	20.74	35.43	9.02	4.99	11726	15.64	28.55	10.48	4.89	10442	28.71	43.37	9.13	4.99															2018-05-09 20:12:00
09.05.2018	20:18:00	RO_SE_001	3356	255476	150	0	12884	10.41	19.62	11.05	4.94	11478	17.03	30.6	9.1	4.94	12786	10.83	20.43	10.76	4.97	11054	20.74	35.43	8.98	4.99	11727	15.63	28.55	10.46	4.89	10442	28.71	43.37	9.12	4.99															2018-05-09 20:18:00
09.05.2018	20:24:00	RO_SE_001	3357	255477	150	0	12884	10.41	19.62	11.05	4.97	11477	17.04	30.61	9.09	4.97	12785	10.84	20.43	10.77	4.97	11054	20.74	35.43	9.02	4.99	11727	15.63	28.55	10.51	4.89	10442	28.71	43.37	9.15	4.99															2018-05-09 20:24:00
09.05.2018	20:30:00	RO_SE_001	3357	255478	153	0	12885	10.41	19.61	11.03	4.97	11478	17.03	30.6	9.11	4.97	12786	10.83	20.43	10.76	4.97	11054	20.74	35.43	9.02	4.99	11728	15.62	28.54	10.5	4.89	10442	28.71	43.37	9.14	4.99															2018-05-09 20:30:00
09.05.2018	20:36:00	RO_SE_001	3357	255479	144	0	12885	10.41	19.61	11.08	4.97	11478	17.03	30.6	9.1	4.94	12786	10.83	20.43	10.76	4.97	11055	20.73	35.42	9.01	4.99	11727	15.63	28.55	10.47	4.89	10442	28.71	43.37	9.13	4.99															2018-05-09 20:36:00
09.05.2018	20:42:00	RO_SE_001	3357	255480	141	0	12885	10.41	19.61	11.09	4.94	11478	17.03	30.6	9.14	4.97	12787	10.83	20.42	10.78	4.97	11055	20.73	35.42	9.0	4.99	11728	15.62	28.54	10.51	4.89	10442	28.71	43.37	9.17	4.99															2018-05-09 20:42:00
09.05.2018	20:48:00	RO_SE_001	3357	255481	147	0	12886	10.40	19.61	11.03	4.94	11478	17.03	30.6	9.11	4.97	12787	10.83	20.42	10.79	4.97	11055	20.73	35.42	9.03	4.99	11728	15.62	28.54	10.54	4.89	10442	28.71	43.37	9.17	4.99															2018-05-09 20:48:00
09.05.2018	20:54:00	RO_SE_001	3357	255482	147	0	12886	10.40	19.61	11.09	4.97	11478	17.03	30.6	9.13	4.97	12788	10.83	20.41	10.76	4.97	11056	20.72	35.41	9.02	4.99	11728	15.62	28.54	10.49	4.89	10442	28.71	43.37	9.17	4.99															2018-05-09 20:54:00
09.05.2018	21:00:00	RO_SE_001	3356	255483	141	0	12886	10.40	19.61	11.06	4.97	11478	17.03	30.6	9.1	4.97	12788	10.83	20.41	10.74	4.97	11056	20.72	35.41	9.02	4.99	11729	15.62	28.53	10.52	4.89	10443	28.69	43.36	9.19	4.99															2018-05-09 21:00:00
09.05.2018	21:06:00	RO_SE_001	3356	255484	141	0	12886	10.40	19.61	11.05	4.97	11477	17.04	30.61	9.14	4.97	12788	10.83	20.41	10.78	4.97	11056	20.72	35.41	9.04	4.99	11729	15.62	28.53	10.5	4.89	10443	28.69	43.36	9.15	4.99															2018-05-09 21:06:00
09.05.2018	21:12:00	RO_SE_001	3356	255485	141	0	12886	10.40	19.61	11.05	4.97	11478	17.03	30.6	9.1	4.94	12788	10.83	20.41	10.77	4.97	11056	20.72	35.41	9.06	4.99	11730	15.61	28.52	10.49	4.89	10443	28.69	43.36	9.16	4.99															2018-05-09 21:12:00
09.05.2018	21:18:00	RO_SE_001	3356	255486	138	0	12886	10.40	19.61	11.09	4.97	11477	17.04	30.61	9.13	4.97	12789	10.82	20.4	10.75	4.97	11056	20.72	35.41	9.06	4.99	11730	15.61	28.52	10.48	4.89	10443	28.69	43.36	9.17	4.99															2018-05-09 21:18:00
09.05.2018	21:24:00	RO_SE_001	3356	255487	141	0	12887	10.40	19.6	11.06	4.97	11477	17.04	30.61	9.13	4.94	12789	10.82	20.4	10.74	4.97	11057	20.71	35.4	9.04	4.99	11730	15.61	28.52	10.52	4.89	10443	28.69	43.36	9.16	4.99															2018-05-09 21:24:00
09.05.2018	21:30:00	RO_SE_001	3356	255488	141	0	12887	10.40	19.6	11.05	4.97	11477	17.04	30.61	9.11	4.97	12789	10.82	20.4	10.75	4.97	11057	20.71	35.4	9.02	4.99	11731	15.61	28.51	10.53	4.89	10443	28.69	43.36	9.16	4.99															2018-05-09 21:30:00
09.05.2018	21:36:00	RO_SE_001	3355	255489	132	0	12887	10.40	19.6	11.03	4.97	11477	17.04	30.61	9.13	4.97	12790	10.82	20.4	10.76	4.97	11057	20.71	35.4	9.05	4.99	11731	15.61	28.51	10.52	4.91	10443	28.69	43.36	9.16	4.99															2018-05-09 21:36:00
09.05.2018	21:42:00	RO_SE_001	3356	255490	120	0	12887	10.40	19.6	11.05	4.94	11477	17.04	30.61	9.16	4.97	12790	10.82	20.4	10.75	4.97	11057	20.71	35.4	9.05	4.99	11731	15.61	28.51	10.52	4.91	10443	28.69	43.36	9.19	4.99															2018-05-09 21:42:00
09.05.2018	21:48:00	RO_SE_001	3356	255491	132	0	12887	10.40	19.6	11.03	4.97	11477	17.04	30.61	9.13	4.97	12790	10.82	20.4	10.74	4.97	11058	20.70	35.39	9.05	4.99	11732	15.60	28.5	10.54	4.89	10443	28.69	43.36	9.18	4.99															2018-05-09 21:48:00
09.05.2018	21:54:00	RO_SE_001	3355	255492	120	0	12887	10.40	19.6	11.03	4.97	11477	17.04	30.61	9.16	4.94	12790	10.82	20.4	10.74	4.97	11058	20.70	35.39	9.05	4.99	11732	15.60	28.5	10.55	4.91	10443	28.69	43.36	9.17	4.99															2018-05-09 21:54:00
09.05.2018	22:00:00	RO_SE_001	3355	255493	141	0	12888	10.40	19.59	11.03	4.97	11477	17.04	30.61	9.15	4.97	12791	10.82	20.39	10.77	4.97	11058	20.70	35.39	9.03	4.99	11732	15.60	28.5	10.53	4.89	10444	28.68	43.35	9.19	4.99															2018-05-09 22:00:00
09.05.2018	22:06:00	RO_SE_001	3355	255494	138	0	12887	10.40	19.6	11.05	4.97	11477	17.04	30.61	9.16	4.97	12791	10.82	20.39	10.76	4.97	11058	20.70	35.39	9.06	4.99	11733	15.59	28.49	10.55	4.89	10444	28.68	43.35	9.18	4.99															2018-05-09 22:06:00
09.05.2018	22:12:00	RO_SE_001	3355	255495	132	0	12888	10.40	19.59	11.05	4.94	11477	17.04	30.61	9.13	4.97	12791	10.82	20.39	10.74	4.97	11058	20.70	35.39	9.05	4.99	11733	15.59	28.49	10.52	4.91	10444	28.68	43.35	9.19	4.99															2018-05-09 22:12:00
09.05.2018	22:18:00	RO_SE_001	3355	255496	111	0	12888	10.40	19.59	11.05	4.97	11477	17.04	30.61	9.13	4.97	12792	10.81	20.38	10.73	4.97	11059	20.69	35.38	9.11	4.99	11734	15.59	28.48	10.51	4.91	10444	28.68	43.35	9.18	4.99															2018-05-09 22:18:00
09.05.2018	22:24:00	RO_SE_001	3355	255497	123	0	12888	10.40	19.59	11.02	4.94	11477	17.04	30.61	9.15	4.97	12792	10.81	20.38	10.73	4.97	11059	20.69	35.38	9.06	4.99	11734	15.59	28.48	10.51	4.91	10444	28.68	43.35	9.18	4.99															2018-05-09 22:24:00
09.05.2018	22:30:00	RO_SE_001	3354	255498	132	0	12888	10.40	19.59	11.03	4.94	11477	17.04	30.61	9.19	4.97	12792	10.81	20.38	10.74	4.97	11059	20.69	35.38	9.09	4.99	11734	15.59	28.48	10.52	4.89	10444	28.68	43.35	9.22	4.99															2018-05-09 22:30:00
09.05.2018	22:36:00	RO_SE_001	3354	255499	171	0	12888	10.40	19.59	11.04	4.97	11476	17.04	30.62	9.16	4.94	12792	10.81	20.38	10.74	4.97	11059	20.69	35.38	9.07	4.99	11734	15.59	28.48	10.55	4.89	10444	28.68	43.35	9.19	4.99															2018-05-09 22:36:00
09.05.2018	22:42:00	RO_SE_001	3354	255500	177	0	12889	10.39	19.59	11.01	4.94	11476	17.04	30.62	9.17	4.97	12792	10.81	20.38	10.75	4.97	11058	20.70	35.39	9.06	4.99	11735	15.58	28.47	10.53	4.89	10444	28.68	43.35	9.17	4.99															2018-05-09 22:42:00
09.05.2018	22:48:00	RO_SE_001	3354	255501	174	0	12889	10.39	19.59	11.01	4.94	11476	17.04	30.62	9.18	4.97	12792	10.81	20.38	10.71	4.97	11059	20.69	35.38	9.07	4.99	11734	15.59	28.48	10.53	4.89	10444	28.68	43.35	9.21	4.99															2018-05-09 22:48:00
09.05.2018	22:54:00	RO_SE_001	3354	255502	177	0	12889	10.39	19.59	11.02	4.97	11476	17.04	30.62	9.14	4.97	12792	10.81	20.38	10.74	4.97	11059	20.69	35.38	9.05	4.99	11734	15.59	28.48	10.52	4.89	10444	28.68	43.35	9.2	4.99															2018-05-09 22:54:00
09.05.2018	23:00:00	RO_SE_001	3353	255503	171	0	12889	10.39	19.59	11.01	4.97	11476	17.04	30.62	9.17	4.97	12792	10.81	20.38	10.73	4.97	11059	20.69	35.38	9.08	4.99	11735	15.58	28.47	10.52	4.91	10444	28.68	43.35	9.23	4.99															2018-05-09 23:00:00
09.05.2018	23:06:00	RO_SE_001	3353	255504	174	0	12889	10.39	19.59	11.02	4.94	11476	17.04	30.62	9.16	4.97	12793	10.81	20.38	10.75	4.97	11059	20.69	35.38	9.06	4.99	11735	15.58	28.47	10.53	4.89	10444	28.68	43.35	9.21	4.99															2018-05-09 23:06:00
09.05.2018	23:12:00	RO_SE_001	3353	255505	177	0	12889	10.39	19.59	11.01	4.97	11476	17.04	30.62	9.17	4.94	12793	10.81	20.38	10.75	4.97	11059	20.69	35.38	9.05	4.99	11735	15.58	28.47	10.52	4.89	10445	28.66	43.33	9.21	4.99															2018-05-09 23:12:00
09.05.2018	23:18:00	RO_SE_001	3352	255506	177	0	12889	10.39	19.59	11.0	4.97	11476	17.04	30.62	9.16	4.94	12793	10.81	20.38	10.73	4.97	11060	20.68	35.37	9.1	4.99	11736	15.58	28.46	10.54	4.91	10445	28.66	43.33	9.18	4.99															2018-05-09 23:18:00
09.05.2018	23:24:00	RO_SE_001	3352	255507	174	0	12889	10.39	19.59	11.02	4.94	11476	17.04	30.62	9.17	4.97	12793	10.81	20.38	10.73	4.97	11060	20.68	35.37	9.09	4.99	11736	15.58	28.46	10.51	4.89	10445	28.66	43.33	9.23	4.99															2018-05-09 23:24:00
09.05.2018	23:30:00	RO_SE_001	3352	255508	174	0	12889	10.39	19.59	11.0	4.97	11476	17.04	30.62	9.15	4.97	12793	10.81	20.38	10.73	4.97	11060	20.68	35.37	9.1	4.99	11736	15.58	28.46	10.56	4.89	10445	28.66	43.33	9.23	4.99															2018-05-09 23:30:00
09.05.2018	23:36:00	RO_SE_001	3352	255509	174	0	12890	10.39	19.58	10.98	4.97	11476	17.04	30.62	9.16	4.94	12793	10.81	20.38	10.73	4.97	11060	20.68	35.37	9.08	4.99	11737	15.57	28.45	10.52	4.89	10445	28.66	43.33	9.2	4.99															2018-05-09 23:36:00
09.05.2018	23:42:00	RO_SE_001	3352	255510	183	0	12889	10.39	19.59	10.97	4.97	11476	17.04	30.62	9.17	4.97	12794	10.80	20.37	10.7	4.97	11060	20.68	35.37	9.08	4.99	11737	15.57	28.45	10.52	4.89	10445	28.66	43.33	9.25	4.99															2018-05-09 23:42:00
09.05.2018	23:48:00	RO_SE_001	3352	255511	177	0	12889	10.39	19.59	10.98	4.97	11475	17.05	30.63	9.2	4.97	12794	10.80	20.37	10.71	4.97	11061	20.67	35.36	9.11	4.99	11737	15.57	28.45	10.53	4.89	10445	28.66	43.33	9.23	4.99															2018-05-09 23:48:00
09.05.2018	23:54:00	RO_SE_001	3351	255512	174	0	12889	10.39	19.59	11.0	4.97	11475	17.05	30.63	9.22	4.97	12795	10.80	20.36	10.71	4.97	11061	20.67	35.36	9.1	4.99	11738	15.56	28.44	10.52	4.89	10445	28.66	43.33	9.22	4.99															2018-05-09 23:54:00
